9.826429227425853, 10.68851347927076, 10.416381012360391, Fruits (from harvest)
11.05198723467657, 10.566454313466917, 11.360180720955256, No Fruits (from harvest)
10.676250744894592, 11.481007377949265, 10.889125442133118, No Fruits (from harvest)
8.64526765092767, 11.040947584675608, 10.202636328222676, No Fruits (from harvest)
10.06607669428305, 9.774418634066208, 11.297770271719408, No Fruits (from harvest)
10.304622535500418, 8.942803322082565, 11.049601166015833, No Fruits (from harvest)
11.310942451465586, 11.154279264219301, 11.353802743999767, No Fruits (from harvest)
10.844377509146499, 10.007769055143893, 11.254963748095058, No Fruits (from harvest)
9.340708076867335, 10.374533319238267, 11.246115741520882, No Fruits (from harvest)
9.859104593502325, 10.530266352519535, 8.565062130704884, No Fruits (from harvest)
9.164210975336054, 8.890809458805792, 10.568435245562412, No Fruits (from harvest)
8.553797027408972, 11.172259429893398, 8.902026931494303, No Fruits (from harvest)
10.18172276021208, 9.654541534672228, 10.120495752334136, Fruits (from harvest)
9.840216633265818, 9.492816591189131, 9.616707148859385, Fruits (from harvest)
9.263935631550789, 9.944439999351628, 9.625496931698269, Fruits (from harvest)
9.46058591949369, 8.874645584735907, 11.155353697001287, No Fruits (from harvest)
9.335606582166461, 11.38500792982704, 8.690812942583682, No Fruits (from harvest)
8.916610206775069, 10.373728690333806, 10.447744755172886, No Fruits (from harvest)
8.831567478545177, 8.517245064695922, 9.297967978069838, No Fruits (from harvest)
9.984073268586734, 11.209233336103226, 11.124309759317239, No Fruits (from harvest)
9.28265411283794, 11.05508824093954, 11.200379631655482, No Fruits (from harvest)
9.492581881522167, 11.472261830703697, 9.340711327149913, No Fruits (from harvest)
9.7899386012256, 9.56973447574707, 10.8947210457693, Fruits (from harvest)
10.442998609890942, 9.373715865391802, 11.357728798495764, No Fruits (from harvest)
11.15869909632228, 10.935099776930349, 8.93543681121192, No Fruits (from harvest)
10.491464983377368, 10.2875054350434, 9.248145767289376, Fruits (from harvest)
9.005099130272283, 11.389752960510808, 10.56222645175031, No Fruits (from harvest)
9.271587932822614, 9.413879963676175, 11.156225594811476, No Fruits (from harvest)
10.251846347906081, 8.966451967600507, 9.863857274549899, No Fruits (from harvest)
8.854764308155259, 9.205450364524175, 8.84910123297477, No Fruits (from harvest)
9.387652112215811, 8.982554849813921, 9.95974442722243, No Fruits (from harvest)
10.120053328519592, 10.378640733857408, 9.534386183785708, Fruits (from harvest)
9.99758918428326, 10.22918985494299, 8.600936649026403, No Fruits (from harvest)
9.721515666205946, 9.047420652777822, 10.713553939491081, Fruits (from harvest)
9.562051732263846, 11.29754787312126, 9.282531560877318, No Fruits (from harvest)
10.03331086609765, 8.819328492839622, 10.84165913546586, No Fruits (from harvest)
8.94102479252124, 11.338876189377096, 10.050660966493735, No Fruits (from harvest)
10.556400149309486, 8.768974178188204, 9.313689163956278, No Fruits (from harvest)
9.633900652731485, 10.749885980593895, 9.185989445107005, Fruits (from harvest)
9.8607115705614, 10.375275354139006, 9.363924624249206, Fruits (from harvest)
10.546772853095536, 10.47668573775532, 9.022646584647852, Fruits (from harvest)
8.842588165901146, 10.971230780165737, 10.063296666808325, No Fruits (from harvest)
9.396466700893221, 8.675758589753396, 9.749029142204286, No Fruits (from harvest)
9.337424412119487, 8.506443375931516, 10.438061131236635, No Fruits (from harvest)
10.488068969203665, 9.269129569231904, 11.358444902937729, No Fruits (from harvest)
10.205841014352767, 10.350780076480838, 9.656157214155314, Fruits (from harvest)
9.854645295776088, 8.930275168098232, 10.150127160139604, No Fruits (from harvest)
10.784617724598762, 9.285050412127374, 10.66424875855868, Fruits (from harvest)
10.221428019835301, 8.958175724654986, 11.315431987118817, No Fruits (from harvest)
10.705308407525711, 8.587622020613, 10.646680309858679, No Fruits (from harvest)
9.434222677493555, 11.167098774951455, 10.938944584186949, No Fruits (from harvest)
10.552791074011115, 9.733425989620574, 11.233591888609375, No Fruits (from harvest)
8.668052756161003, 11.359019926504445, 8.772029625581236, No Fruits (from harvest)
8.70096236621125, 9.671537792155394, 11.338936791567114, No Fruits (from harvest)
9.293769709201303, 8.781380477336302, 9.305366952772491, No Fruits (from harvest)
11.091061319011986, 11.327648976983522, 9.366587773591066, No Fruits (from harvest)
10.10660401863959, 9.185741975202477, 9.377472928385103, Fruits (from harvest)
11.324254373889922, 10.740772328565946, 8.779631376486076, No Fruits (from harvest)
9.58527432993521, 9.719040153987985, 8.917125822525943, No Fruits (from harvest)
8.552282063789429, 10.166693336055257, 10.098312662081465, No Fruits (from harvest)
9.253073303421857, 11.071940990749994, 9.054534135613283, No Fruits (from harvest)
10.427820174641479, 9.967837554506806, 9.089529677515948, Fruits (from harvest)
10.066531483476158, 8.83336588635899, 9.02432521293443, No Fruits (from harvest)
10.531939949718662, 8.50372011129696, 9.353122589696149, No Fruits (from harvest)
10.585624885180954, 10.96809611838601, 10.90028367247782, Fruits (from harvest)
9.135388343864857, 8.890098586681553, 11.316758503342617, No Fruits (from harvest)
10.153697955993724, 9.294863917056118, 11.169596078017326, No Fruits (from harvest)
10.729665315967743, 10.471735543589487, 9.894443625536029, Fruits (from harvest)
10.83023732345118, 11.245785891803491, 10.003416457999506, No Fruits (from harvest)
8.899564443402582, 10.263500459639904, 10.197151893802642, No Fruits (from harvest)
9.963210276862647, 8.508545738031774, 9.023738565999915, No Fruits (from harvest)
8.689567687771325, 11.408443270767867, 9.860959585626615, No Fruits (from harvest)
9.827830594944283, 10.386464831036502, 10.160548201125492, Fruits (from harvest)
8.506740538746929, 8.942689232504208, 10.28017959073218, No Fruits (from harvest)
10.81447888813761, 8.96612872120502, 8.898558476065313, No Fruits (from harvest)
8.678922919541842, 10.003359468715045, 8.585465322784085, No Fruits (from harvest)
9.828134717153691, 9.900461730825077, 11.308318465351086, No Fruits (from harvest)
8.633056756766887, 9.176170844340703, 10.505610214487042, No Fruits (from harvest)
9.967530967054119, 8.634133104284327, 9.339354808021772, No Fruits (from harvest)
10.536899082571143, 8.751710605238248, 9.780837242787218, No Fruits (from harvest)
9.66490713523956, 10.896305667290225, 9.863311679398507, Fruits (from harvest)
9.63267347232129, 10.176581691947934, 10.692920671333443, Fruits (from harvest)
11.456857427972686, 9.047831116610107, 8.846413356790064, No Fruits (from harvest)
9.194649297587246, 9.100413467557269, 9.941975280643748, Fruits (from harvest)
10.488328768541265, 10.097801961739533, 8.866236400214701, No Fruits (from harvest)
11.022810516821828, 9.693809034113395, 9.277493971084633, No Fruits (from harvest)
9.593246267814427, 11.06451973216446, 10.67804931925252, No Fruits (from harvest)
9.339983876883922, 8.872440615953547, 10.170606033590126, No Fruits (from harvest)
10.499115114230271, 10.186206954649343, 8.940687199540436, No Fruits (from harvest)
8.89556640188354, 8.804225098161398, 9.957178417408095, No Fruits (from harvest)
11.022180595041199, 9.12102616356938, 9.94034567224978, No Fruits (from harvest)
10.27856367837073, 8.672798577257401, 10.354413444136268, No Fruits (from harvest)
10.342955232999564, 10.39729131070719, 8.657004652447938, No Fruits (from harvest)
10.134676427291318, 9.700486825113279, 8.622249385017051, No Fruits (from harvest)
10.436720280515125, 9.179967757716886, 9.293219521787242, Fruits (from harvest)
10.65291219498861, 10.411689732355011, 8.96434817963339, No Fruits (from harvest)
8.756626207958, 8.935327796849343, 11.240161999535937, No Fruits (from harvest)
10.333902519953977, 9.033674574224547, 10.16248903456464, Fruits (from harvest)
9.817308296893335, 8.525330698573612, 9.939954927319604, No Fruits (from harvest)
9.369666360929184, 8.871111119499314, 8.732771111005235, No Fruits (from harvest)
11.112704718401373, 10.127584113229421, 8.934626502027584, No Fruits (from harvest)
10.137804216755189, 9.185335918771708, 10.535198674788342, Fruits (from harvest)
10.554941949769706, 10.942380098940207, 9.29947911660598, Fruits (from harvest)
11.176608272770594, 11.27578687835776, 9.082523314179793, No Fruits (from harvest)
10.66475495037819, 9.833693157469579, 11.301537065828196, No Fruits (from harvest)
8.963784101626462, 11.309042483886907, 9.251221959722002, No Fruits (from harvest)
9.21942932815012, 10.065797779538965, 10.130251371543086, Fruits (from harvest)
8.567468714307275, 8.741052240980741, 9.045902547324028, No Fruits (from harvest)
9.663071672210641, 8.569672133581477, 9.241208078682776, No Fruits (from harvest)
11.214153349409196, 9.305618764389573, 9.480670881269823, No Fruits (from harvest)
9.257435992690977, 8.860319504292155, 9.10051090746071, No Fruits (from harvest)
9.18126532268823, 11.195870185837707, 11.07529300218862, No Fruits (from harvest)
8.842142199246899, 10.638476135230515, 11.031579961385347, No Fruits (from harvest)
10.850658960965529, 9.963620958515705, 9.1785044820915, Fruits (from harvest)
9.414991213847266, 11.212389951837384, 9.381027374041915, No Fruits (from harvest)
8.759739292289899, 10.875613035501122, 9.119204364207542, No Fruits (from harvest)
8.942146152567428, 10.768425065375922, 10.87643892839904, No Fruits (from harvest)
9.355976097696574, 10.54256837977481, 9.185025529666481, Fruits (from harvest)
11.35459311697356, 9.554617280947879, 10.45823889157639, No Fruits (from harvest)
8.652942804677066, 8.7939359864471, 8.98428854866398, No Fruits (from harvest)
10.593502877630165, 11.461289309529677, 10.845128438516758, No Fruits (from harvest)
9.015038834053916, 9.146321672355745, 11.100585306182165, No Fruits (from harvest)
8.680515884374431, 10.854249670635312, 10.355267369010233, No Fruits (from harvest)
9.297378679412214, 9.772413572120472, 10.173504105887767, Fruits (from harvest)
11.412362225806133, 11.265408277328639, 10.87289743915555, No Fruits (from harvest)
9.293316482124771, 10.7053066808419, 10.100629406389714, Fruits (from harvest)
8.92020118415805, 8.89226506019801, 11.184238103228209, No Fruits (from harvest)
11.188267118786172, 10.741506628812232, 9.398040285376837, No Fruits (from harvest)
10.792836891580167, 10.785524389537912, 9.269676266998605, Fruits (from harvest)
9.170622670636162, 10.798933092110696, 10.41540935514957, Fruits (from harvest)
10.163736217480626, 11.261370854386342, 9.370798686190058, No Fruits (from harvest)
8.505309424543482, 11.12725195614842, 9.636871016785657, No Fruits (from harvest)
11.218385753126874, 10.266479265427915, 11.048817306297838, No Fruits (from harvest)
10.13035356378795, 8.63131438949662, 10.467201216818948, No Fruits (from harvest)
8.960935972102522, 11.443433595574378, 9.67200918050338, No Fruits (from harvest)
10.26779928203485, 9.760287469078357, 9.724638343499457, Fruits (from harvest)
10.838703954708345, 11.290766428014566, 9.727746325541295, No Fruits (from harvest)
10.586883190946732, 10.647148264174815, 10.752602263536131, Fruits (from harvest)
10.75917435919872, 8.800493944642414, 10.933102064762444, No Fruits (from harvest)
11.335564436985102, 9.472594086981596, 10.153205268315308, No Fruits (from harvest)
11.236782951590532, 8.941952605320498, 9.145883759225217, No Fruits (from harvest)
8.642245227562567, 8.741015690454175, 10.60041628806727, No Fruits (from harvest)
9.475516199711493, 11.113331246423542, 9.145149373879946, No Fruits (from harvest)
8.945237577925068, 8.959404106396622, 10.12633468427165, No Fruits (from harvest)
10.280740029598004, 11.136970270413682, 9.525868069058214, No Fruits (from harvest)
10.124007640151683, 9.54586651944617, 9.888724494615627, Fruits (from harvest)
9.561658349768384, 9.700109555570863, 11.09420799263309, No Fruits (from harvest)
11.017489070421522, 11.015360887576497, 10.60618770094953, No Fruits (from harvest)
9.628035497573869, 9.576593125318922, 9.554937989558379, Fruits (from harvest)
10.484072919144994, 10.428564346218582, 9.946722097614721, Fruits (from harvest)
9.602020093836845, 10.651604590396056, 11.30110607339605, No Fruits (from harvest)
9.72623568600877, 10.873574204526417, 9.151135666573499, Fruits (from harvest)
10.70202841844513, 10.820732275947572, 8.947844625582906, No Fruits (from harvest)
11.365906831265976, 11.299801786418215, 9.93493921742214, No Fruits (from harvest)
11.077690270046705, 10.740037001896269, 8.962685809179032, No Fruits (from harvest)
10.045445443633325, 10.964547335734123, 9.910496210624554, Fruits (from harvest)
9.236470436970405, 11.12014289007955, 9.57351894095268, No Fruits (from harvest)
11.456011645566562, 10.18818612694276, 11.472044889463213, No Fruits (from harvest)
11.425275912512804, 9.51664896534334, 9.738961835976172, No Fruits (from harvest)
9.45119397099173, 9.095558108233941, 9.511448966201419, Fruits (from harvest)
10.509262326313056, 11.033708563247133, 10.45016485199365, No Fruits (from harvest)
9.41070838057468, 9.72894143098897, 9.057006925190088, Fruits (from harvest)
9.4500424536657, 9.890529556634604, 11.087771045722349, No Fruits (from harvest)
10.621926130213957, 9.969998259265212, 8.745718073350966, No Fruits (from harvest)
9.706084625375475, 9.717439421053689, 9.886112510413094, Fruits (from harvest)
9.264252883232212, 9.644423458631604, 10.750097595599975, Fruits (from harvest)
9.24985644586669, 9.790246956077139, 9.102806141643056, Fruits (from harvest)
8.684385526026306, 10.283099479045184, 11.288580998384482, No Fruits (from harvest)
9.706420907877458, 9.395117251283633, 11.156349454571833, No Fruits (from harvest)
11.215970937123515, 8.913329645953146, 9.47493183982632, No Fruits (from harvest)
8.704850497235052, 8.518866402233787, 10.368133032335491, No Fruits (from harvest)
9.978428479375795, 11.177553990653154, 8.82016555494528, No Fruits (from harvest)
9.902744865768268, 10.235983684046165, 11.404032704513359, No Fruits (from harvest)
10.916330055091876, 11.16619223151203, 9.91933239556354, No Fruits (from harvest)
9.932762478996827, 8.544201773139916, 11.257031478492232, No Fruits (from harvest)
10.999618883752776, 10.411600263447552, 8.605229895812132, No Fruits (from harvest)
9.359637635934357, 9.974071063991754, 9.0674642268387, Fruits (from harvest)
9.97170224278026, 9.552518696808747, 9.93600090437231, Fruits (from harvest)
9.536914892659997, 8.765246702277226, 9.026201732136025, No Fruits (from harvest)
10.757232501007142, 9.05153237369163, 9.14069319895804, Fruits (from harvest)
11.200400212888514, 8.554464318899745, 10.770715735371137, No Fruits (from harvest)
10.454890882690787, 8.912398647392319, 10.538510753765355, No Fruits (from harvest)
10.83421883267063, 10.788430967564647, 10.80687070550198, Fruits (from harvest)
10.614116232924781, 9.348506041923027, 10.885881399722166, Fruits (from harvest)
9.370907738767643, 10.968688419261412, 9.401161905993861, Fruits (from harvest)
11.203819585043023, 11.478870799939731, 10.591652992502034, No Fruits (from harvest)
9.165647192749574, 8.535552194040637, 8.623737775931366, No Fruits (from harvest)
9.102512479279097, 9.74038816164857, 10.374286257690711, Fruits (from harvest)
9.763426229345887, 9.632031606460808, 9.151503078106952, Fruits (from harvest)
8.762951619192876, 10.525541479136871, 9.137947666587072, No Fruits (from harvest)
10.447451272500158, 10.872071647310019, 9.766828086457592, Fruits (from harvest)
10.790046407253055, 10.118305380558292, 10.450004656071771, Fruits (from harvest)
9.892646329138277, 9.143439229253685, 9.51188231468338, Fruits (from harvest)
10.15270127962959, 9.644501944851385, 10.762181385944343, Fruits (from harvest)
9.156468911999317, 8.524080177935005, 10.636890001935052, No Fruits (from harvest)
11.048424905593599, 10.97218087718122, 8.843597630992498, No Fruits (from harvest)
8.504251922927784, 10.874714537670057, 10.563176057239712, No Fruits (from harvest)
11.269903699301754, 9.45283977540388, 9.503532862135732, No Fruits (from harvest)
10.445304828298084, 10.073138566077978, 9.309152103560018, Fruits (from harvest)
10.857567896355937, 10.162746821934096, 8.74089589449387, No Fruits (from harvest)
10.534051429817117, 9.971700884765918, 10.263681358508656, Fruits (from harvest)
8.988214120903876, 10.779897813063137, 9.68592263862714, No Fruits (from harvest)
10.084615588395293, 10.795134700434117, 10.001775792200503, Fruits (from harvest)
9.828719140859006, 8.819518407679906, 9.731419858196814, No Fruits (from harvest)
9.959420046511413, 11.16509450363047, 8.820106417752704, No Fruits (from harvest)
9.878461921107855, 9.479289607210251, 8.537547674532684, No Fruits (from harvest)
8.644198559430556, 10.384413314740183, 9.822728112027129, No Fruits (from harvest)
10.01864922952942, 10.510823987546026, 11.124375619466582, No Fruits (from harvest)
9.600034346619635, 10.232300998870473, 10.61675008560554, Fruits (from harvest)
10.260397768862555, 9.990725078263724, 11.003868164598732, No Fruits (from harvest)
10.22601174100149, 11.10085328060674, 11.332397338887828, No Fruits (from harvest)
9.93037892529217, 9.11749168983514, 11.487355437388462, No Fruits (from harvest)
8.569161572625239, 11.278224798110536, 9.888017597999415, No Fruits (from harvest)
10.918063169865949, 10.442072354622617, 9.444571914000615, Fruits (from harvest)
10.957123365260513, 10.963463452114638, 8.79368094204709, No Fruits (from harvest)
10.953405526816876, 9.689315073492043, 10.71357505837344, Fruits (from harvest)
10.245891483110857, 9.978879948879555, 10.059099240759842, Fruits (from harvest)
11.204766649363034, 9.116674368833747, 8.66104400528849, No Fruits (from harvest)
9.80635362457312, 9.984100131514445, 11.25449570558843, No Fruits (from harvest)
11.028658661322405, 10.74352368803076, 10.08605626277555, No Fruits (from harvest)
10.814166907270128, 9.574640578017728, 8.793133693929363, No Fruits (from harvest)
9.336910634997853, 10.922403631277284, 10.61105193080274, Fruits (from harvest)
10.049106165891956, 9.196512387837277, 10.757299848776105, Fruits (from harvest)
11.289816405869619, 10.9239167985041, 9.904984864114486, No Fruits (from harvest)
9.345245543782509, 11.21377677130587, 11.160717258490566, No Fruits (from harvest)
10.040762243823114, 10.100274482831479, 10.030683669867138, Fruits (from harvest)
8.909851857820735, 10.786391059024215, 10.94234735938553, No Fruits (from harvest)
11.138596875058663, 9.742919778726785, 9.881346995201582, No Fruits (from harvest)
10.455902971163926, 9.424211146213743, 9.5950896028227, Fruits (from harvest)
8.845218777732022, 8.95327811768806, 9.33134199231549, No Fruits (from harvest)
9.421757291901342, 11.454816994880872, 9.261579858868926, No Fruits (from harvest)
9.71484088825962, 9.386852879757358, 8.585978322939683, No Fruits (from harvest)
11.371510837066996, 8.64509584054036, 10.29064738379127, No Fruits (from harvest)
9.262103344175507, 8.621981569680809, 9.031822140495018, No Fruits (from harvest)
9.39964947774796, 9.639465998864315, 10.942258265037601, Fruits (from harvest)
10.051191800200938, 9.411819345314449, 9.463033301625837, Fruits (from harvest)
8.518411093662777, 10.070215242365016, 10.469821970422002, No Fruits (from harvest)
8.813659897020646, 10.28156942286892, 9.70971922864542, No Fruits (from harvest)
11.406083539884072, 11.45964023242178, 9.30512163589862, No Fruits (from harvest)
9.365947218232467, 9.480998631998004, 11.183039260381332, No Fruits (from harvest)
11.099651837373816, 9.67971281149853, 10.17364022537642, No Fruits (from harvest)
9.820702185911955, 9.67769464567927, 10.673270031222602, Fruits (from harvest)
8.95253771697518, 11.070047763486905, 10.955107428031958, No Fruits (from harvest)
8.82251268482565, 10.202671104224777, 9.259424626625957, No Fruits (from harvest)
9.048673545664311, 10.741172376881346, 9.635167351834012, Fruits (from harvest)
10.821790669042784, 8.526066083681206, 10.199435666778651, No Fruits (from harvest)
10.076315378451717, 11.345337624794354, 8.961736672765126, No Fruits (from harvest)
11.371311819226328, 10.026723511954401, 9.603942014207997, No Fruits (from harvest)
9.729143310900477, 9.915045198017921, 9.36411357921418, Fruits (from harvest)
8.765405642729153, 11.455839407428407, 8.605519943148833, No Fruits (from harvest)
10.032677862011889, 10.763332658976287, 9.060511091513918, Fruits (from harvest)
10.012561144853677, 10.843457093977854, 10.135333687262234, Fruits (from harvest)
10.142572162215108, 10.819621951692769, 10.3690278682015, Fruits (from harvest)
11.03544316137585, 8.717511930638976, 10.639658632845109, No Fruits (from harvest)
9.166712175525182, 11.363201951618791, 9.586941157308521, No Fruits (from harvest)
9.967237875085083, 9.703441578581504, 9.339977185152458, Fruits (from harvest)
9.8850252028631, 10.460752383543346, 9.842127689736671, Fruits (from harvest)
8.767526503994702, 10.161410080190254, 11.465887488151585, No Fruits (from harvest)
11.123843917250957, 8.6764955433983, 9.43077227062208, No Fruits (from harvest)
9.36808528989621, 9.938739226534626, 8.634507820131484, No Fruits (from harvest)
10.403908376950223, 11.143341480653394, 10.27963881732694, No Fruits (from harvest)
10.020211387912621, 8.638874166946698, 9.07357932614572, No Fruits (from harvest)
9.76997690751144, 8.713633013655661, 10.519714817256006, No Fruits (from harvest)
10.093231152738596, 11.1693476891211, 11.022460185409923, No Fruits (from harvest)
10.301493201680547, 8.893469464633764, 10.993627371283416, No Fruits (from harvest)
10.468930755012877, 11.17713678035142, 8.684365203140331, No Fruits (from harvest)
10.28236799733981, 10.596989210558881, 11.165023552981289, No Fruits (from harvest)
9.977673172384378, 9.338018811165089, 8.812291546681514, No Fruits (from harvest)
9.265060606943647, 9.958871710617586, 9.347550094715412, Fruits (from harvest)
9.070709808295009, 9.979881020842999, 9.393910643855449, Fruits (from harvest)
8.744920682447592, 10.249519691172113, 10.226944091993264, No Fruits (from harvest)
9.168252942239766, 10.602341210513634, 9.495081646240678, Fruits (from harvest)
11.095984292152178, 11.390614720796712, 10.179143632782257, No Fruits (from harvest)
9.072557588781995, 11.401259858174353, 8.629044379419497, No Fruits (from harvest)
9.049419862890858, 9.336054658993133, 8.796944178461029, No Fruits (from harvest)
11.371565448599863, 10.96490199898135, 9.08628256215089, No Fruits (from harvest)
11.00134048858389, 10.628810456531061, 9.297321704156849, No Fruits (from harvest)
11.480230489937487, 8.937885798473957, 10.017928662207295, No Fruits (from harvest)
9.424979564011306, 10.651368924100225, 9.559838667319323, Fruits (from harvest)
9.896127565173895, 11.347555499170747, 11.375889235822632, No Fruits (from harvest)
10.223784912606828, 9.856917794995454, 9.98805865896818, Fruits (from harvest)
10.353826285086724, 11.305196178661975, 10.100300787977254, No Fruits (from harvest)
10.556690849459912, 9.030114688027625, 9.7234523297995, Fruits (from harvest)
11.446556602267648, 8.782205792980626, 10.076975252389326, No Fruits (from harvest)
9.374414816384347, 11.416991502864667, 10.843753101201449, No Fruits (from harvest)
10.276526644334336, 11.09460574791818, 10.16894356555083, No Fruits (from harvest)
9.1212613337565, 9.623621668038155, 10.754556152750734, Fruits (from harvest)
8.787619885399913, 9.153682798362066, 11.137809974829814, No Fruits (from harvest)
8.599314104348123, 10.07827741123873, 10.399618007837287, No Fruits (from harvest)
8.5859006210269, 9.971455565891942, 8.676302057735406, No Fruits (from harvest)
9.563404950640498, 8.613429083473171, 10.168346765569085, No Fruits (from harvest)
9.353439394046573, 8.734922048847661, 9.239082930711444, No Fruits (from harvest)
9.583473230790988, 9.273872688060147, 10.740829918829672, Fruits (from harvest)
8.946948784585418, 11.182236335576619, 9.60585153762325, No Fruits (from harvest)
11.341451686394128, 9.088983773059164, 9.644349826689032, No Fruits (from harvest)
8.75525775792891, 10.037437612842073, 9.460091597082453, No Fruits (from harvest)
9.992001684013566, 9.02575958419335, 10.123262310229418, Fruits (from harvest)
10.304575442787165, 9.684735772141762, 8.936430056029785, No Fruits (from harvest)
9.0209201434478, 10.107792085636694, 9.62647772248886, Fruits (from harvest)
10.541667821908046, 8.59960068255366, 10.552481713180905, No Fruits (from harvest)
10.414664524965648, 9.070030244693998, 9.48117366792614, Fruits (from harvest)
11.003662617767933, 10.87781632316133, 8.554234764455574, No Fruits (from harvest)
10.560482169002256, 10.548832764864578, 10.002564196333283, Fruits (from harvest)
10.151765611395895, 11.241953330572732, 8.646460451494622, No Fruits (from harvest)
8.98397566432747, 8.515536902865463, 11.125495024513382, No Fruits (from harvest)
11.192148910495224, 10.978168757341903, 10.464739801253115, No Fruits (from harvest)
8.763068103084725, 11.287473196929938, 11.017076699005406, No Fruits (from harvest)
11.09290604865646, 8.880701979230228, 9.210139306925786, No Fruits (from harvest)
10.059774110386153, 9.062755544850704, 10.71331580624326, Fruits (from harvest)
8.908952304898692, 10.13178164498028, 9.934908278932294, No Fruits (from harvest)
11.205022597551254, 11.276718394063172, 10.317140295938719, No Fruits (from harvest)
9.223508572273156, 10.095221908822754, 9.580659770903534, Fruits (from harvest)
9.287039522297567, 10.933576322275, 8.931337735076363, No Fruits (from harvest)
10.14728218842573, 8.958133512134093, 9.304536995140877, No Fruits (from harvest)
10.087388926932636, 11.013666092455695, 9.802662478440759, No Fruits (from harvest)
10.405119777511402, 9.181008438532475, 9.252316329753, Fruits (from harvest)
11.458654233407586, 10.20485194589349, 10.183928013973526, No Fruits (from harvest)
8.819815662946612, 9.998027925439125, 8.594313795496163, No Fruits (from harvest)
9.986906412360502, 9.479343597703556, 10.387190226691622, Fruits (from harvest)
10.41980004317943, 10.33796064029532, 9.589462390795862, Fruits (from harvest)
11.141868626603381, 10.334050258358324, 10.916557210061612, No Fruits (from harvest)
11.281319797323839, 11.151065780447968, 8.990186695127274, No Fruits (from harvest)
10.281755620409225, 10.46442124468864, 10.830956645995517, Fruits (from harvest)
10.730672675685787, 9.745417103191627, 10.750267567603256, Fruits (from harvest)
8.6176928670547, 11.224606084695235, 10.878425134882605, No Fruits (from harvest)
11.017593616844273, 9.489317318783918, 11.24141775300503, No Fruits (from harvest)
10.454630608728527, 11.062031541809377, 8.772259952046374, No Fruits (from harvest)
8.723571380804627, 8.650501540090735, 8.682853000651042, No Fruits (from harvest)
11.419028505859867, 9.165869778144753, 11.411245009695152, No Fruits (from harvest)
9.049490831890271, 8.648270887740471, 9.736927181608706, No Fruits (from harvest)
8.856306352406559, 11.40115059833586, 9.490467921943994, No Fruits (from harvest)
11.14719961592317, 10.24196821212562, 9.740706436886237, No Fruits (from harvest)
11.22845605228651, 9.512288834793619, 10.641030237235643, No Fruits (from harvest)
10.93779422778277, 11.238883653144786, 11.325990642811846, No Fruits (from harvest)
9.583875294584256, 8.714302777379539, 9.677325840429376, No Fruits (from harvest)
10.456153620117727, 8.845125641087826, 8.699120768658126, No Fruits (from harvest)
10.610437357988612, 10.440791684530032, 11.44854317266181, No Fruits (from harvest)
9.341318254215487, 10.801590491942491, 9.240612652394933, Fruits (from harvest)
9.933459736235516, 8.934293146576858, 11.217072223874458, No Fruits (from harvest)
9.628784382307138, 9.362690329820108, 10.569329638276852, Fruits (from harvest)
10.564826861659245, 11.284264242907309, 11.026744697697739, No Fruits (from harvest)
9.766081226650801, 9.360073505090375, 8.736952903923381, No Fruits (from harvest)
11.035594972482722, 9.554802030169931, 9.91490655594056, No Fruits (from harvest)
9.259650452331659, 11.117587965004534, 9.082262186897498, No Fruits (from harvest)
9.869279342624658, 9.865977992993182, 10.17218048910334, Fruits (from harvest)
10.04606607720651, 9.332957573053877, 9.388600955447508, Fruits (from harvest)
10.316055623163287, 8.657329873059204, 10.215933720075906, No Fruits (from harvest)
11.144671213142365, 8.713890128197626, 10.308857819359325, No Fruits (from harvest)
8.60904839227962, 8.754925571626025, 8.62503717706265, No Fruits (from harvest)
11.14361946458631, 10.660606561405158, 9.097533670684387, No Fruits (from harvest)
10.99259336651336, 9.805812412496593, 9.337488344690845, Fruits (from harvest)
10.270089491849042, 10.420724592712023, 11.042085519460331, No Fruits (from harvest)
10.306737082656868, 10.402062779844943, 11.486178158934276, No Fruits (from harvest)
10.902969984715174, 11.322164937607884, 9.609146711345396, No Fruits (from harvest)
9.992669263956081, 8.92782846315513, 9.041318693753198, No Fruits (from harvest)
11.087607200909744, 10.22410390209976, 8.943107216105572, No Fruits (from harvest)
9.514106719585845, 8.72013690465553, 11.3028990645444, No Fruits (from harvest)
10.705493421065306, 8.75244260703315, 11.104867551242403, No Fruits (from harvest)
10.96637855442007, 10.343895005537146, 9.46473697850829, Fruits (from harvest)
10.147772595914855, 10.602433947960801, 8.872169265012012, No Fruits (from harvest)
8.763446636206806, 10.104935277554745, 10.893241417657034, No Fruits (from harvest)
10.643545195969637, 8.874403234381548, 10.22910511581292, No Fruits (from harvest)
11.07654728491351, 11.46379044583086, 11.351590715425328, No Fruits (from harvest)
9.068662581898492, 10.593375433226853, 9.43873707248928, Fruits (from harvest)
10.320644363532155, 9.200832160937905, 10.05594576459209, Fruits (from harvest)
8.903248511633395, 9.055002432355577, 11.305869284341373, No Fruits (from harvest)
9.905776976512914, 11.487100926744306, 9.593618913338004, No Fruits (from harvest)
11.298463382365538, 11.391711777407414, 8.880539245051047, No Fruits (from harvest)
10.46977133775279, 10.33904876316803, 10.779867526285933, Fruits (from harvest)
9.168140886737191, 10.085777026586271, 10.241257117501181, Fruits (from harvest)
8.822512367848585, 9.634386718114335, 9.299605966753472, No Fruits (from harvest)
